# generated at: 2024-07-13 09:45:22.656027
#
# total pods: 2214
# total workloads: 283
# total requested memory of total capacity:  47.7%
# total requested CPU of total capacity: 44.7%
# total requested ingress of total capacity: 5.4%
# total requested egress of total capacity: 6.1%
#
# target_utilization_percent: 50
# number_of_apps: 10
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-evt-driv-9-workload-4-replica-1,9,event-driven,4,0,edge-cloud,0.2,5.0,,,
app-evt-driv-9-workload-4-replica-2,9,event-driven,4,0,edge-cloud,0.2,5.0,,,
app-evt-driv-9-workload-4-replica-3,9,event-driven,4,0,edge-cloud,0.2,5.0,,,
app-evt-driv-9-workload-4-replica-4,9,event-driven,4,0,edge-cloud,0.2,5.0,,,
app-evt-driv-9-workload-4-replica-5,9,event-driven,4,0,edge-cloud,0.2,5.0,,,
app-evt-driv-9-workload-4-replica-6,9,event-driven,4,0,edge-cloud,0.2,5.0,,,
app-evt-driv-9-workload-4-replica-7,9,event-driven,4,0,edge-cloud,0.2,5.0,,,
app-evt-driv-9-workload-4-replica-8,9,event-driven,4,0,edge-cloud,0.2,5.0,,,
app-evt-driv-9-workload-4-replica-9,9,event-driven,4,0,edge-cloud,0.2,5.0,,,
app-evt-driv-9-workload-5-replica-1,9,event-driven,5,0,edge-cloud,0.5,4.8,,,
app-evt-driv-9-workload-5-replica-2,9,event-driven,5,0,edge-cloud,0.5,4.8,,,
app-evt-driv-9-workload-5-replica-3,9,event-driven,5,0,edge-cloud,0.5,4.8,,,
app-evt-driv-9-workload-5-replica-4,9,event-driven,5,0,edge-cloud,0.5,4.8,,,
app-evt-driv-9-workload-5-replica-5,9,event-driven,5,0,edge-cloud,0.5,4.8,,,
app-evt-driv-9-workload-5-replica-6,9,event-driven,5,0,edge-cloud,0.5,4.8,,,
app-evt-driv-9-workload-5-replica-7,9,event-driven,5,0,edge-cloud,0.5,4.8,,,
app-evt-driv-9-workload-5-replica-8,9,event-driven,5,0,edge-cloud,0.5,4.8,,,
app-evt-driv-9-workload-5-replica-9,9,event-driven,5,0,edge-cloud,0.5,4.8,,,
app-evt-driv-9-workload-5-replica-10,9,event-driven,5,0,edge-cloud,0.5,4.8,,,
app-evt-driv-9-workload-6-replica-1,9,event-driven,6,0,edge-cloud,0.9,5.9,,,
app-evt-driv-9-workload-6-replica-2,9,event-driven,6,0,edge-cloud,0.9,5.9,,,
app-evt-driv-9-workload-6-replica-3,9,event-driven,6,0,edge-cloud,0.9,5.9,,,
app-evt-driv-9-workload-6-replica-4,9,event-driven,6,0,edge-cloud,0.9,5.9,,,
app-evt-driv-9-workload-6-replica-5,9,event-driven,6,0,edge-cloud,0.9,5.9,,,
app-evt-driv-9-workload-6-replica-6,9,event-driven,6,0,edge-cloud,0.9,5.9,,,
app-evt-driv-9-workload-6-replica-7,9,event-driven,6,0,edge-cloud,0.9,5.9,,,
app-evt-driv-9-workload-6-replica-8,9,event-driven,6,0,edge-cloud,0.9,5.9,,,
app-evt-driv-9-workload-6-replica-9,9,event-driven,6,0,edge-cloud,0.9,5.9,,,
app-evt-driv-9-workload-7-replica-1,9,event-driven,7,0,cloud,2.0,5.9,,,
app-evt-driv-9-workload-7-replica-2,9,event-driven,7,0,cloud,2.0,5.9,,,
app-evt-driv-9-workload-7-replica-3,9,event-driven,7,0,cloud,2.0,5.9,,,
app-evt-driv-9-workload-7-replica-4,9,event-driven,7,0,cloud,2.0,5.9,,,
app-evt-driv-9-workload-7-replica-5,9,event-driven,7,0,cloud,2.0,5.9,,,
app-evt-driv-9-workload-7-replica-6,9,event-driven,7,0,cloud,2.0,5.9,,,
app-evt-driv-9-workload-8-replica-1,9,event-driven,8,0,edge-cloud,1.0,2.0,,,
app-evt-driv-9-workload-8-replica-2,9,event-driven,8,0,edge-cloud,1.0,2.0,,,
app-evt-driv-9-workload-8-replica-3,9,event-driven,8,0,edge-cloud,1.0,2.0,,,
app-evt-driv-9-workload-8-replica-4,9,event-driven,8,0,edge-cloud,1.0,2.0,,,
app-evt-driv-9-workload-8-replica-5,9,event-driven,8,0,edge-cloud,1.0,2.0,,,
app-evt-driv-9-workload-9-replica-1,9,event-driven,9,0,edge-cloud,0.5,2.9,,,
app-evt-driv-9-workload-9-replica-2,9,event-driven,9,0,edge-cloud,0.5,2.9,,,
app-evt-driv-9-workload-9-replica-3,9,event-driven,9,0,edge-cloud,0.5,2.9,,,
app-evt-driv-9-workload-9-replica-4,9,event-driven,9,0,edge-cloud,0.5,2.9,,,
app-evt-driv-9-workload-10-replica-1,9,event-driven,10,0,edge-cloud,0.3,6.0,,,
app-evt-driv-9-workload-10-replica-2,9,event-driven,10,0,edge-cloud,0.3,6.0,,,
app-evt-driv-9-workload-10-replica-3,9,event-driven,10,0,edge-cloud,0.3,6.0,,,
app-evt-driv-9-workload-10-replica-4,9,event-driven,10,0,edge-cloud,0.3,6.0,,,
app-evt-driv-9-workload-10-replica-5,9,event-driven,10,0,edge-cloud,0.3,6.0,,,
app-evt-driv-9-workload-10-replica-6,9,event-driven,10,0,edge-cloud,0.3,6.0,,,
app-evt-driv-9-workload-11-replica-1,9,event-driven,11,0,edge-cloud,0.5,2.2,,,
app-evt-driv-9-workload-11-replica-2,9,event-driven,11,0,edge-cloud,0.5,2.2,,,
app-evt-driv-9-workload-11-replica-3,9,event-driven,11,0,edge-cloud,0.5,2.2,,,
app-evt-driv-9-workload-11-replica-4,9,event-driven,11,0,edge-cloud,0.5,2.2,,,
app-evt-driv-9-workload-12-replica-1,9,event-driven,12,0,edge-cloud,0.7,5.9,,,
app-evt-driv-9-workload-12-replica-2,9,event-driven,12,0,edge-cloud,0.7,5.9,,,
app-evt-driv-9-workload-12-replica-3,9,event-driven,12,0,edge-cloud,0.7,5.9,,,
app-evt-driv-9-workload-12-replica-4,9,event-driven,12,0,edge-cloud,0.7,5.9,,,
app-evt-driv-9-workload-12-replica-5,9,event-driven,12,0,edge-cloud,0.7,5.9,,,
app-evt-driv-9-workload-12-replica-6,9,event-driven,12,0,edge-cloud,0.7,5.9,,,
app-evt-driv-9-workload-12-replica-7,9,event-driven,12,0,edge-cloud,0.7,5.9,,,
app-evt-driv-9-workload-12-replica-8,9,event-driven,12,0,edge-cloud,0.7,5.9,,,
app-evt-driv-9-workload-13-replica-1,9,event-driven,13,0,edge-cloud,1.8,5.1,,,
app-evt-driv-9-workload-13-replica-2,9,event-driven,13,0,edge-cloud,1.8,5.1,,,
app-evt-driv-9-workload-13-replica-3,9,event-driven,13,0,edge-cloud,1.8,5.1,,,
app-evt-driv-9-workload-13-replica-4,9,event-driven,13,0,edge-cloud,1.8,5.1,,,
app-evt-driv-9-workload-13-replica-5,9,event-driven,13,0,edge-cloud,1.8,5.1,,,
app-evt-driv-9-workload-13-replica-6,9,event-driven,13,0,edge-cloud,1.8,5.1,,,
app-evt-driv-9-workload-14-replica-1,9,event-driven,14,0,edge-cloud,1.6,1.7,,,
app-evt-driv-9-workload-14-replica-2,9,event-driven,14,0,edge-cloud,1.6,1.7,,,
app-evt-driv-9-workload-14-replica-3,9,event-driven,14,0,edge-cloud,1.6,1.7,,,
app-evt-driv-9-workload-14-replica-4,9,event-driven,14,0,edge-cloud,1.6,1.7,,,
app-evt-driv-9-workload-14-replica-5,9,event-driven,14,0,edge-cloud,1.6,1.7,,,
app-evt-driv-9-workload-14-replica-6,9,event-driven,14,0,edge-cloud,1.6,1.7,,,
app-evt-driv-9-workload-15-replica-1,9,event-driven,15,0,edge-cloud,0.3,2.8,,,95
app-evt-driv-9-workload-15-replica-2,9,event-driven,15,0,edge-cloud,0.3,2.8,,,95
app-evt-driv-9-workload-15-replica-3,9,event-driven,15,0,edge-cloud,0.3,2.8,,,95
app-evt-driv-9-workload-15-replica-4,9,event-driven,15,0,edge-cloud,0.3,2.8,,,95
app-evt-driv-9-workload-15-replica-5,9,event-driven,15,0,edge-cloud,0.3,2.8,,,95
app-evt-driv-9-workload-15-replica-6,9,event-driven,15,0,edge-cloud,0.3,2.8,,,95
app-evt-driv-9-workload-15-replica-7,9,event-driven,15,0,edge-cloud,0.3,2.8,,,95
app-evt-driv-9-workload-16-replica-1,9,event-driven,16,0,edge-cloud,1.4,6.0,,,
app-evt-driv-9-workload-16-replica-2,9,event-driven,16,0,edge-cloud,1.4,6.0,,,
app-evt-driv-9-workload-16-replica-3,9,event-driven,16,0,edge-cloud,1.4,6.0,,,
app-evt-driv-9-workload-16-replica-4,9,event-driven,16,0,edge-cloud,1.4,6.0,,,
app-evt-driv-9-workload-16-replica-5,9,event-driven,16,0,edge-cloud,1.4,6.0,,,
app-evt-driv-9-workload-16-replica-6,9,event-driven,16,0,edge-cloud,1.4,6.0,,,
app-evt-driv-9-workload-17-replica-1,9,event-driven,17,0,edge-cloud,1.2,4.8,,,
app-evt-driv-9-workload-17-replica-2,9,event-driven,17,0,edge-cloud,1.2,4.8,,,
app-evt-driv-9-workload-17-replica-3,9,event-driven,17,0,edge-cloud,1.2,4.8,,,
app-evt-driv-9-workload-17-replica-4,9,event-driven,17,0,edge-cloud,1.2,4.8,,,
app-evt-driv-9-workload-17-replica-5,9,event-driven,17,0,edge-cloud,1.2,4.8,,,
app-evt-driv-9-workload-17-replica-6,9,event-driven,17,0,edge-cloud,1.2,4.8,,,
app-evt-driv-9-workload-17-replica-7,9,event-driven,17,0,edge-cloud,1.2,4.8,,,
app-evt-driv-9-workload-17-replica-8,9,event-driven,17,0,edge-cloud,1.2,4.8,,,
app-evt-driv-9-workload-17-replica-9,9,event-driven,17,0,edge-cloud,1.2,4.8,,,
app-evt-driv-9-workload-18-replica-1,9,event-driven,18,0,edge-cloud,1.3,4.9,,,94
app-evt-driv-9-workload-18-replica-2,9,event-driven,18,0,edge-cloud,1.3,4.9,,,94
app-evt-driv-9-workload-18-replica-3,9,event-driven,18,0,edge-cloud,1.3,4.9,,,94
app-evt-driv-9-workload-18-replica-4,9,event-driven,18,0,edge-cloud,1.3,4.9,,,94
app-evt-driv-9-workload-18-replica-5,9,event-driven,18,0,edge-cloud,1.3,4.9,,,94
app-evt-driv-9-workload-18-replica-6,9,event-driven,18,0,edge-cloud,1.3,4.9,,,94
app-evt-driv-9-workload-19-replica-1,9,event-driven,19,0,edge-cloud,0.7,4.4,,,
app-evt-driv-9-workload-19-replica-2,9,event-driven,19,0,edge-cloud,0.7,4.4,,,
app-evt-driv-9-workload-19-replica-3,9,event-driven,19,0,edge-cloud,0.7,4.4,,,
app-evt-driv-9-workload-19-replica-4,9,event-driven,19,0,edge-cloud,0.7,4.4,,,
app-evt-driv-9-workload-19-replica-5,9,event-driven,19,0,edge-cloud,0.7,4.4,,,
app-evt-driv-9-workload-19-replica-6,9,event-driven,19,0,edge-cloud,0.7,4.4,,,
app-evt-driv-9-workload-19-replica-7,9,event-driven,19,0,edge-cloud,0.7,4.4,,,
app-evt-driv-9-workload-19-replica-8,9,event-driven,19,0,edge-cloud,0.7,4.4,,,
app-evt-driv-9-workload-19-replica-9,9,event-driven,19,0,edge-cloud,0.7,4.4,,,
app-evt-driv-9-workload-19-replica-10,9,event-driven,19,0,edge-cloud,0.7,4.4,,,
app-evt-driv-9-workload-20-replica-1,9,event-driven,20,0,edge-cloud,1.4,3.1,,,
app-evt-driv-9-workload-20-replica-2,9,event-driven,20,0,edge-cloud,1.4,3.1,,,
app-evt-driv-9-workload-20-replica-3,9,event-driven,20,0,edge-cloud,1.4,3.1,,,
app-evt-driv-9-workload-20-replica-4,9,event-driven,20,0,edge-cloud,1.4,3.1,,,
app-evt-driv-9-workload-20-replica-5,9,event-driven,20,0,edge-cloud,1.4,3.1,,,
app-evt-driv-9-workload-20-replica-6,9,event-driven,20,0,edge-cloud,1.4,3.1,,,
app-evt-driv-9-workload-20-replica-7,9,event-driven,20,0,edge-cloud,1.4,3.1,,,
app-evt-driv-9-workload-20-replica-8,9,event-driven,20,0,edge-cloud,1.4,3.1,,,
app-evt-driv-9-workload-21-replica-1,9,event-driven,21,0,edge-cloud,0.5,1.2,,,
app-evt-driv-9-workload-21-replica-2,9,event-driven,21,0,edge-cloud,0.5,1.2,,,
app-evt-driv-9-workload-21-replica-3,9,event-driven,21,0,edge-cloud,0.5,1.2,,,
app-evt-driv-9-workload-21-replica-4,9,event-driven,21,0,edge-cloud,0.5,1.2,,,
app-evt-driv-9-workload-21-replica-5,9,event-driven,21,0,edge-cloud,0.5,1.2,,,
app-evt-driv-9-workload-22-replica-1,9,event-driven,22,0,edge-cloud,1.9,4.9,,,
app-evt-driv-9-workload-22-replica-2,9,event-driven,22,0,edge-cloud,1.9,4.9,,,
app-evt-driv-9-workload-22-replica-3,9,event-driven,22,0,edge-cloud,1.9,4.9,,,
app-evt-driv-9-workload-22-replica-4,9,event-driven,22,0,edge-cloud,1.9,4.9,,,
app-evt-driv-9-workload-23-replica-1,9,event-driven,23,0,cloud,1.1,1.6,1089.0,1471.8000000000002,
app-evt-driv-9-workload-23-replica-2,9,event-driven,23,0,cloud,1.1,1.6,1089.0,1471.8000000000002,
app-evt-driv-9-workload-23-replica-3,9,event-driven,23,0,cloud,1.1,1.6,1089.0,1471.8000000000002,
app-evt-driv-9-workload-23-replica-4,9,event-driven,23,0,cloud,1.1,1.6,1089.0,1471.8000000000002,
app-evt-driv-9-workload-23-replica-5,9,event-driven,23,0,cloud,1.1,1.6,1089.0,1471.8000000000002,
app-evt-driv-9-workload-24-replica-1,9,event-driven,24,0,edge-cloud,0.4,2.6,,,
app-evt-driv-9-workload-24-replica-2,9,event-driven,24,0,edge-cloud,0.4,2.6,,,
app-evt-driv-9-workload-24-replica-3,9,event-driven,24,0,edge-cloud,0.4,2.6,,,
app-evt-driv-9-workload-24-replica-4,9,event-driven,24,0,edge-cloud,0.4,2.6,,,
app-evt-driv-9-workload-24-replica-5,9,event-driven,24,0,edge-cloud,0.4,2.6,,,
app-evt-driv-9-workload-24-replica-6,9,event-driven,24,0,edge-cloud,0.4,2.6,,,
app-evt-driv-9-workload-24-replica-7,9,event-driven,24,0,edge-cloud,0.4,2.6,,,
app-evt-driv-9-workload-24-replica-8,9,event-driven,24,0,edge-cloud,0.4,2.6,,,
app-evt-driv-9-workload-25-replica-1,9,event-driven,25,0,edge-cloud,0.2,0.7,,,
app-evt-driv-9-workload-25-replica-2,9,event-driven,25,0,edge-cloud,0.2,0.7,,,
app-evt-driv-9-workload-25-replica-3,9,event-driven,25,0,edge-cloud,0.2,0.7,,,
app-evt-driv-9-workload-25-replica-4,9,event-driven,25,0,edge-cloud,0.2,0.7,,,
app-evt-driv-9-workload-25-replica-5,9,event-driven,25,0,edge-cloud,0.2,0.7,,,
app-evt-driv-9-workload-25-replica-6,9,event-driven,25,0,edge-cloud,0.2,0.7,,,
app-evt-driv-9-workload-25-replica-7,9,event-driven,25,0,edge-cloud,0.2,0.7,,,
app-evt-driv-9-workload-25-replica-8,9,event-driven,25,0,edge-cloud,0.2,0.7,,,
app-evt-driv-9-workload-25-replica-9,9,event-driven,25,0,edge-cloud,0.2,0.7,,,
app-evt-driv-9-workload-26-replica-1,9,event-driven,26,0,edge-cloud,0.2,1.5,,,
app-evt-driv-9-workload-26-replica-2,9,event-driven,26,0,edge-cloud,0.2,1.5,,,
app-evt-driv-9-workload-26-replica-3,9,event-driven,26,0,edge-cloud,0.2,1.5,,,
app-evt-driv-9-workload-26-replica-4,9,event-driven,26,0,edge-cloud,0.2,1.5,,,
app-evt-driv-9-workload-26-replica-5,9,event-driven,26,0,edge-cloud,0.2,1.5,,,
app-evt-driv-9-workload-27-replica-1,9,event-driven,27,0,edge-cloud,0.6,2.4,,,
app-evt-driv-9-workload-27-replica-2,9,event-driven,27,0,edge-cloud,0.6,2.4,,,
app-evt-driv-9-workload-27-replica-3,9,event-driven,27,0,edge-cloud,0.6,2.4,,,
app-evt-driv-9-workload-27-replica-4,9,event-driven,27,0,edge-cloud,0.6,2.4,,,
app-evt-driv-9-workload-28-replica-1,9,event-driven,28,0,edge-cloud,0.5,1.2,,,
app-evt-driv-9-workload-28-replica-2,9,event-driven,28,0,edge-cloud,0.5,1.2,,,
app-evt-driv-9-workload-28-replica-3,9,event-driven,28,0,edge-cloud,0.5,1.2,,,
app-evt-driv-9-workload-28-replica-4,9,event-driven,28,0,edge-cloud,0.5,1.2,,,
app-evt-driv-9-workload-28-replica-5,9,event-driven,28,0,edge-cloud,0.5,1.2,,,
app-evt-driv-9-workload-28-replica-6,9,event-driven,28,0,edge-cloud,0.5,1.2,,,
app-evt-driv-9-workload-29-replica-1,9,event-driven,29,0,edge-cloud,1.1,4.5,,,
app-evt-driv-9-workload-29-replica-2,9,event-driven,29,0,edge-cloud,1.1,4.5,,,
app-evt-driv-9-workload-29-replica-3,9,event-driven,29,0,edge-cloud,1.1,4.5,,,
app-evt-driv-9-workload-29-replica-4,9,event-driven,29,0,edge-cloud,1.1,4.5,,,
app-evt-driv-9-workload-29-replica-5,9,event-driven,29,0,edge-cloud,1.1,4.5,,,
app-evt-driv-9-workload-29-replica-6,9,event-driven,29,0,edge-cloud,1.1,4.5,,,
app-evt-driv-9-workload-30-replica-1,9,event-driven,30,0,fog,1.8,4.2,,,
app-evt-driv-9-workload-30-replica-2,9,event-driven,30,0,fog,1.8,4.2,,,
app-evt-driv-9-workload-30-replica-3,9,event-driven,30,0,fog,1.8,4.2,,,
app-evt-driv-9-workload-30-replica-4,9,event-driven,30,0,fog,1.8,4.2,,,
app-evt-driv-9-workload-30-replica-5,9,event-driven,30,0,fog,1.8,4.2,,,
app-evt-driv-9-workload-30-replica-6,9,event-driven,30,0,fog,1.8,4.2,,,
app-evt-driv-9-workload-31-replica-1,9,event-driven,31,0,edge-cloud,1.8,2.4,,,
app-evt-driv-9-workload-31-replica-2,9,event-driven,31,0,edge-cloud,1.8,2.4,,,
app-evt-driv-9-workload-31-replica-3,9,event-driven,31,0,edge-cloud,1.8,2.4,,,
app-evt-driv-9-workload-31-replica-4,9,event-driven,31,0,edge-cloud,1.8,2.4,,,
app-evt-driv-9-workload-31-replica-5,9,event-driven,31,0,edge-cloud,1.8,2.4,,,
app-evt-driv-9-workload-32-replica-1,9,event-driven,32,0,fog,0.4,3.5,,,
app-evt-driv-9-workload-32-replica-2,9,event-driven,32,0,fog,0.4,3.5,,,
app-evt-driv-9-workload-32-replica-3,9,event-driven,32,0,fog,0.4,3.5,,,
app-evt-driv-9-workload-32-replica-4,9,event-driven,32,0,fog,0.4,3.5,,,
app-evt-driv-9-workload-33-replica-1,9,event-driven,33,0,edge-cloud,1.0,1.7,,,
app-evt-driv-9-workload-33-replica-2,9,event-driven,33,0,edge-cloud,1.0,1.7,,,
app-evt-driv-9-workload-33-replica-3,9,event-driven,33,0,edge-cloud,1.0,1.7,,,
app-evt-driv-9-workload-33-replica-4,9,event-driven,33,0,edge-cloud,1.0,1.7,,,
