# generated at: 2024-07-09 08:39:29.026625
#
# total pods: 12276
# total workloads: 538
# total requested memory of total capacity:  48.4%
# total requested CPU of total capacity: 47.3%
# total requested ingress of total capacity: 4.7%
# total requested egress of total capacity: 4.5%
#
# target_utilization_percent: 70
# number_of_apps: 20
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-evt-driv-16-workload-0-replica-14,16,event-driven,0,0,cloud,0.2,3.2,,,
app-evt-driv-16-workload-0-replica-15,16,event-driven,0,0,cloud,0.2,3.2,,,
app-evt-driv-16-workload-0-replica-16,16,event-driven,0,0,cloud,0.2,3.2,,,
app-evt-driv-16-workload-0-replica-17,16,event-driven,0,0,cloud,0.2,3.2,,,
app-evt-driv-16-workload-0-replica-18,16,event-driven,0,0,cloud,0.2,3.2,,,
app-evt-driv-16-workload-0-replica-19,16,event-driven,0,0,cloud,0.2,3.2,,,
app-evt-driv-16-workload-0-replica-20,16,event-driven,0,0,cloud,0.2,3.2,,,
app-evt-driv-16-workload-0-replica-21,16,event-driven,0,0,cloud,0.2,3.2,,,
app-evt-driv-16-workload-1-replica-1,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-2,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-3,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-4,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-5,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-6,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-7,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-8,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-9,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-10,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-11,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-12,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-13,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-14,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-15,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-16,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-17,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-18,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-19,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-20,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-21,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-1-replica-22,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-2-replica-1,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-2,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-3,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-4,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-5,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-6,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-7,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-8,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-9,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-10,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-11,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-12,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-13,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-14,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-15,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-16,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-17,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-18,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-19,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-20,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-21,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-22,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-23,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-24,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-25,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-26,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-27,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-28,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-29,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-30,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-31,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-32,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-2-replica-33,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-3-replica-1,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-2,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-3,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-4,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-5,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-6,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-7,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-8,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-9,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-10,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-11,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-12,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-13,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-14,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-15,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-16,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-17,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-18,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-19,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-20,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-21,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-22,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-23,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-24,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-25,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-26,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-27,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-28,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-29,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-30,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-31,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-32,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-3-replica-33,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-4-replica-1,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-2,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-3,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-4,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-5,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-6,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-7,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-8,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-9,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-10,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-11,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-12,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-13,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-14,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-15,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-16,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-17,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-18,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-19,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-20,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-4-replica-21,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-5-replica-1,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-2,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-3,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-4,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-5,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-6,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-7,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-8,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-9,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-10,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-11,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-12,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-13,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-14,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-15,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-16,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-17,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-18,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-19,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-20,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-21,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-22,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-23,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-5-replica-24,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-6-replica-1,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-2,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-3,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-4,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-5,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-6,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-7,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-8,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-9,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-10,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-11,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-12,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-13,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-14,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-15,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-16,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-17,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-18,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-19,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-20,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-21,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-22,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-23,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-24,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-25,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-26,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-27,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-28,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-29,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-30,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-31,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-32,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-6-replica-33,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-7-replica-1,16,event-driven,7,0,edge-cloud,1.9,5.3,,,
app-evt-driv-16-workload-7-replica-2,16,event-driven,7,0,edge-cloud,1.9,5.3,,,
app-evt-driv-16-workload-7-replica-3,16,event-driven,7,0,edge-cloud,1.9,5.3,,,
app-evt-driv-16-workload-7-replica-4,16,event-driven,7,0,edge-cloud,1.9,5.3,,,
app-evt-driv-16-workload-7-replica-5,16,event-driven,7,0,edge-cloud,1.9,5.3,,,
app-evt-driv-16-workload-7-replica-6,16,event-driven,7,0,edge-cloud,1.9,5.3,,,
app-evt-driv-16-workload-7-replica-7,16,event-driven,7,0,edge-cloud,1.9,5.3,,,
app-evt-driv-16-workload-7-replica-8,16,event-driven,7,0,edge-cloud,1.9,5.3,,,
app-evt-driv-16-workload-7-replica-9,16,event-driven,7,0,edge-cloud,1.9,5.3,,,
app-evt-driv-16-workload-7-replica-10,16,event-driven,7,0,edge-cloud,1.9,5.3,,,
app-evt-driv-16-workload-8-replica-1,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-2,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-3,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-4,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-5,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-6,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-7,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-8,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-9,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-10,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-11,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-12,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-13,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-14,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-15,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-16,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-17,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-18,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-19,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-20,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-21,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-22,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-23,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-24,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-25,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-26,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-27,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-28,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-29,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-30,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-8-replica-31,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-9-replica-1,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-2,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-3,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-4,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-5,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-6,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-7,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-8,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-9,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-10,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-11,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-12,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-13,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-14,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-15,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-16,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-17,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-18,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-19,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-20,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-21,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-22,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-23,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-24,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-25,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-26,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-27,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-28,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-29,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-9-replica-30,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-10-replica-1,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-2,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-3,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-4,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-5,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-6,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-7,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-8,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-9,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-10,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-11,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-12,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-13,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-14,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-15,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-16,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-17,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-18,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-19,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-20,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-21,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-22,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-23,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-24,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-25,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-26,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-27,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-10-replica-28,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
